1310131,36,1385.3998241907422653,1277.8551915824814387,1475.5864317738032696,1202.4624063826404381,1642.8025914588263277,1062.6756647928270922,2154.2657652844359291,635.11070547944905229
1310132,19,1640.5245813727096902,274.63702081726250981,1045.7706082827446608,731.56762576876224102,868.08095103311632101,868.08095103311632101,1092.1701383065264963,695.9203391889300292
1310132,20,2929,0,1553.20572791626455,638.81195289651077474,1672.9757581555791148,583.2000576676041419,1853.5833363071139956,499.33993261260644658
1310132,21,1210.165570715967533,722.53193563576621727,1013.6078996850228577,901.43472603518898723,954.88401253918505063,954.88401253918505063,1035.4472276091619278,881.55701439166114142
1310132,22,2305,0,2014.0119848007586825,56.3039717044953818,1969.3291267395679824,64.949765498547748166,1757.2087267097081167,105.99345244575717118
1310132,23,2033,0,1396.8805427570182474,241.24353248122918103,1326.2734081571541083,268.02075863789195864,1353.0265105161993233,257.87484524939020503
1310132,24,2236,0,1886.0345218409449899,76.691898165445877567,1847.235520748319459,85.194362626709988717,1667.9971550606455821,124.47289535790862658
1310132,25,0,2901,215.96481771043272602,1964.50682185655387,124.85480729211973028,2359.5892437153370338,174.57373187239676326,2143.9919339883063003
1310132,26,0,2866,79.986803702548797901,2335.3468069178134101,43.391173454627860906,2578.1317057385108455,89.445218351457100425,2272.5972319553798116
1310132,27,1915,0,1587.1268906226414401,93.653572234681632835,1440.1795482211075523,135.62756507731285183,1357.2039429774411019,159.32869096153507371
1310132,28,1151.9206133520981439,932.7824520478947079,1065.7725681061499472,1015.3629547142460297,1040.0348390197020763,1040.0348390197020763,1078.4431597061611683,1003.2170746722589456
1310132,29,777.75488973083815836,1387.1707804221005063,998.58765350581609255,1138.7751008303550861,1064.5640065527732077,1064.5640065527732077,963.56237324216567686,1178.1720098091602722
1310132,30,1158.8655503286061048,799.73705348804173809,1015.8179603466765002,933.20556378368144124,973.08083140877602091,973.08083140877602091,1032.784660202132045,917.37502686497487048
1310132,31,384.66323774710861017,2131.1485599240404554,944.7720122130715481,1346.5260899218778832,1112.1110139860140862,1112.1110139860140862,839.56318389519549328,1493.9067675759847589
1310132,32,1745.0000000000002274,0,1625.6519595840431975,31.324585965907260743,1357.2672119273540829,101.76596959155983768,1258.077978653479704,127.79959070298355073
1310132,33,0,1728,60.451534176092820871,1521.9640018613640677,130.05255879484531079,1284.7439416223023727,149.67704958898835343,1217.8581031759922553
1310132,34,1827,0,1294.2957700452293466,215.47259219298052813,1145.9375245091680426,275.4817566435276035,1197.1890776261020619,254.75110653218970924
1310132,35,2202,0,1896.4259317335659034,65.777524231739164406,1828.6292611307624156,80.371357958228273333,1647.9107651040317251,119.27261459613488626
1310132,36,0,2209,255.22102497944280231,1489.8887191586873087,252.92760599523109022,1496.3506611690493173,254.07624038536587818,1493.1142665672534804
1310401,19,0,2316,0,2316,1.6471226760705595105,2309.5013013325733482,26.88365026104768063,2209.9309471812839547
1310401,20,2832,0,2665.1176443787671815,54.743541091852080172,2808.1641238388388047,7.8190427096463688272,2610.3107637789844375,72.722210610636892625
1310401,21,2758.8619933215009041,126.93242409066681375,1976.6435199017855666,552.81273598930192748,2785.3775634211756369,112.49597232182658502,2373.6103639369330267,336.68339476829441992
1310401,22,0,2419,298.16474006082455617,1842.4528327680777693,70.284956759759438683,2283.0932770568679189,235.99428423480389938,1962.6689260080013355
1310401,23,1542.0592916723687722,751.37122837768311001,1344.0632288286706171,916.31393866809617066,1676.5754154617648055,639.31115144019952368,1465.5881669057898762,815.07630612921900592
1310401,24,2871,0,2871,0,2863.4803017126346276,1.8753409870266486426,2743.9265237169629472,31.690912232202830268
1310401,25,2177.298599656515762,440.32354774318616819,1699.7271850849651855,760.05213499426326962,2403.2469329626378567,289.05372883136249129,2008.3465260303066771,553.43502419558251404
1310401,26,2626,0,2626,0,2621.4351730337971276,1.0343000932561527971,2531.1929486999006258,21.481414898537405378
1310401,27,2908,0,2895.2746866456582211,3.7020684655341256075,2893.3091311782541197,4.2738909983483202026,2730.2203257473888698,51.719946498524421941
1310401,28,2223,0,2223,0,2217.879100978884253,1.239335885452238939,2130.668400205371654,22.345659329514298008
1310401,29,0,2984,55.756165616674138619,2803.7438806065483732,6.0527217572340452634,2964.4319374609031001,64.055826636788893325,2776.9116070593950099
1310401,30,1771.4428512971835517,306.98216324406064359,1379.0224903528066989,586.77324711448386552,1782.7298067653648559,298.9346972653848411,1494.7898950980429618,504.23245444871611198
1310401,31,0,2793,120.97325141189651276,2464.0045850112683183,14.013711783719244863,2754.8887078754351023,101.21508003232416684,2517.7383461243607599
1310401,32,547.10930190286569541,1929.128195123917294,814.08960555568705786,1561.7391882502040517,396.197321165731978,2136.7967083804551294,643.99077558070018767,1795.8105386826896392
1310401,33,1473.255896433370026,125.80647100169562691,1116.2612526464561142,387.31318575138021743,1301.4058453295233448,251.69055098961956674,1095.0085989290907946,402.88123908233762904
1310401,34,2234.0843640502580456,207.19318180712878075,1661.9397720360871062,565.42484448734671787,2260.1211370414857811,190.89101517012628051,1893.0910781580887488,420.69619043980895867
1310401,35,2005.0000000000002274,0,1964.7481424644702201,17.526120512976490318,1949.4206734712215621,24.199876338964525502,1730.0898787210589944,119.69902038728949378
1310401,36,1785.0000000000002274,0,1785.0000000000002274,0,1767.6227407236026465,5.8995065106425617074,1635.1686519710112862,50.867113112362609684
1310402,19,728.52849493628525579,728.14031766231903475,740.11021057858363292,723.83435043989402402,750.73784392019263123,719.88310157191210692,748.75135434097262532,720.62165873218020806
1310402,20,816.05829556680623682,816.268289642471359,812.88429004537476885,821.68911823780661052,809.2731228564596222,827.85656760991048486,809.87565516996619408,826.82751319503495324
1310402,21,562.87084649410303427,562.44385286002432167,575.94447813853253137,558.04108931474399924,582.20028045799494976,555.93434352690906053,580.46206742743140694,556.51971576111577633
1310402,22,415.89972143553148953,415.38715234976376678,432.40854686248349026,410.91707038800444707,433.90350253950640536,410.51228238930281123,432.26865673427204229,410.9549483304124351
1310402,23,1245.5606333275241013,1245.5041312022481179,1246.8000388629327517,1244.4309648593682596,1249.6089960525803235,1241.9987679485113858,1249.2517729460612372,1242.3080773745730312
1310402,24,1332.353293493189085,1332.2988447834345607,1333.5447547429846509,1331.261778267720274,1336.5182100879242171,1328.6736362070878386,1336.1508864509060004,1328.9933604486004697
1310402,25,822.42516534743742795,822.1169371969220947,831.09065644727002109,818.16697800175847988,841.1501702913411691,813.58158650467044026,839.4827365271993358,814.34164675435772551
1310402,26,1097.5354984136818075,1097.6179959182952643,1096.0240824995148614,1099.4831151037694781,1093.1884177860054024,1102.982385298799727,1093.5724702310903922,1102.5084564636968025
1310402,27,525.90862167890713863,525.31454135340436551,545.83946011399223153,520.93030407238529733,553.65394689117931648,519.21133151776052728,551.13606105264432244,519.76519727702645923
1310402,28,1100.5115020189828101,1100.5278958540477561,1100.1830193474902444,1100.8703954113370855,1099.5645960373617527,1101.5152078423056992,1099.6482176334977794,1101.4280179776885689
1310402,29,704.50218037839306362,704.93735917287619941,700.08468790188999265,718.33127179373548188,696.2909866532952492,729.8338387598588497,697.02719327083673306,727.60164772417522272
1310402,30,991.80349384596149775,991.78668719839299683,992.15479873946617317,991.45011388651028028,992.71529357999816057,990.91312277634108341,992.63469727683411747,990.99033936279613499
1310402,31,290.06854965269519653,289.22489490345327567,320.99716401076403827,285.62361788915762872,313.81683227852215623,286.45968391277477849,311.60075747881268171,286.71772001959033105
1310402,32,1369.8983571300348103,1369.8914840936415658,1370.0402421612936905,1369.7520630571368656,1370.4083182073179614,1369.3903790697991099,1370.3633589044914061,1369.4345576032569625
1310402,33,594.10663320801086229,593.73477621665051629,605.07514361927576374,589.48357556807002311,611.19592987618716506,587.11126706586162527,609.66396672928647149,587.70502888761438953
1310402,34,695.95519772066018049,696.06209760989975166,694.06376039419239987,698.54595902557127829,692.52131171646658458,700.57152376548822303,692.82626429807555724,700.1710558565238216
1310402,35,586.85254422850312039,587.3140167591500358,582.40022340435200476,601.74927568120267551,579.96736118296576024,609.6370711646034124,580.58703167735677653,607.62798323356980745
1310402,36,532.2439816066265621,532.60399235388103989,528.03805502276713923,543.13292266112625839,526.38329207092863271,547.2753829365343563,526.90938518629275222,545.95838473498531584
1310403,19,601.57323082996686026,936.13446337635355121,734.24686498736332396,753.3327738464512322,484.47796223183655684,1097.4718162847839267,726.6064226244427573,763.86000317553350669
1310403,20,940.19018591644964999,883.50486395313316734,912.73891783946169198,909.50515736935130917,975.92139572702853911,849.66227655112197681,915.04244322872659723,907.32338799372087124
1310403,21,914.36057994114423764,723.46020122680920394,816.14828385345992956,805.25787912373084509,1017.1144039272763848,637.88003935389485832,822.83349206837090151,799.68999679106480016
1310403,22,348.16438576622675782,1377.5801676267403764,611.869040049677551,670.59471977400846754,153.45694473522340218,1899.5858476994185366,600.68352254663204803,700.58280672242904075
1310403,23,1583.1380283717755901,450.22943829005515681,784.5988689594198604,719.96917492282966577,2459.2935315251711472,154.27156085312284972,833.30676677290421139,703.51606129241758936
1310403,24,1047.2551789503520467,836.89038244184155246,938.11282208625664225,926.11201941475974309,1196.0523036588672312,715.25178653092132208,947.64716587781481394,918.31788902407492969
1310403,25,756.87759377822931128,1316.8235773706894634,951.72043943637925167,983.66400303314549092,462.98148034037649268,1819.3532120702539032,933.44253703971128289,1014.9171812634667731
1310403,26,0,1648.0000000000002274,245.86323240227295628,345.16203537316459915,21.768838630842790138,1532.6461541362416483,249.84308059652099132,324.07267902550904637
1310403,27,117.78879820298487857,1532.3100981954448798,391.27116541794299565,471.96618320411596414,55.862235204041674308,1772.411333682575787,389.03909219578798684,480.62036183738359796
1310403,28,265.70202145735169097,1391.0733550671611738,535.09598522379906171,599.29569701476100363,116.84022191267395385,1828.5940974366337741,526.89517057739897155,623.39876793760447526
1310403,29,1619.3620382147296368,300.32795489680643186,649.6425406164943297,574.39483751405566636,2350.9160526417022083,93.572569760473427891,686.77398383165552787,563.90056683654188419
1310403,30,1182.490921794222686,685.46933116894308569,893.39907390700727774,865.04519468593605325,1546.9179340458217666,459.0973463057449635,916.37437306864080711,850.77357403435257766
1310403,31,1388.1592903559730985,1348.1019952257324803,1368.9108978744586693,1366.625726104321302,1435.9936810822823645,1302.0684689763904771,1371.9191600370327251,1363.7307187022599919
1310403,32,651.69864139815126691,974.84011051590653096,780.65669408894700609,799.09113307409791105,522.4701699757371216,1150.957624970885945,772.28677249706743169,810.49798305630122286
1310403,33,1374.3659927675228118,1316.165785582126091,1346.1612078530060899,1342.8410268461809665,1442.7703992772865149,1251.4709455859065201,1350.465473293388186,1338.7701814405270397
1310403,34,598.61924242178940858,874.38092364910255583,711.55983186258617934,727.29136858211211347,506.67857858338447841,994.12096930951338436,705.50038312481729008,735.18296559964733206
1310403,35,408.4342050125417245,973.91207425536401843,604.54444900727378354,636.80359329621444431,293.92604018100888652,1170.7486734939784583,597.0451842004399623,649.69463721032082049
1310403,36,974.1884899170169092,1082.4001519535859188,1022.56558075968303,1028.7387942650284458,896.77340785357932873,1168.2713429808757155,1017.6264973856226561,1034.2173775153326005
1310404,19,1656.9514637655443039,847.66617813831476269,1334.6094219093301945,1071.2566809472275509,2050.1509054960197318,574.92589153332755814,2254.3141835828937474,433.30933497219911033
1310404,20,1458.0883393186636567,608.06106709945549937,1116.9693521433639489,840.35859941236697068,1695.9199754033322733,446.10085894481699142,1848.4097167335239646,342.25735581013543651
1310404,21,1167.6183420593063147,1132.0192242289570004,1155.5144066195700816,1143.9299562125800094,1182.0825938121515719,1117.7858513867483907,1659.0902020986650314,648.39225582957089955
1310404,22,1688.9981301894608805,726.04816833346501426,1294.6126518610151379,981.25527793127457699,2097.1113906952564321,461.95780160986430474,2234.5178265604731678,373.04200408626803664
1310404,23,0,2393,408.53671809489151201,1187.5396221934952337,52.091023985234890858,2239.2961524085485507,94.941250803830442351,2112.8589233371558294
1310404,24,1068.32199683015142,346.93221920199545139,785.68062879859394343,550.93031439843252883,1071.1766762075887982,344.87183731434214451,1202.0128816809062755,250.4400247132000743
1310404,25,2977,0,1531.9361261742556053,240.27766796901025259,2942.3609811749201981,5.7595950011469652097,2798.6911209852933098,29.648268428713436151
